"","feature","metadata","value","coef","stderr","N","N.not.0","pval","qval"
"3392","PWY0.881","host_zero","host_zero",-0.0536094900938496,0.131312856985356,157,50,0.683737397225987,0.785532027414408
"3393","PWY.5080","sample_type","Mock",0.886197922379309,2.14164290226265,157,44,0.684889808120292,0.786392334191154
"3394","PWY.6598","sample_type","Mock",0.886197922379309,2.14164290226265,157,44,0.684889808120292,0.786392334191154
"3395","PWY.6748","sample_type","Nasal",-0.287112381951058,0.699934067931064,157,30,0.685814157250664,0.787221729250615
"3396","PWY.5097","benzonase","benzonase",0.0679581353063202,0.167971847650024,157,121,0.686421838955517,0.787687251592948
"3397","PWY.6969","qiaamp","qiaamp",0.086481496048137,0.21411463212936,157,100,0.686932049986647,0.788040682601696
"3398","DAPLYSINESYN.PWY","host_zero","host_zero",-0.103763031825662,0.257507836490542,157,109,0.687612629670543,0.788589293062421
"3399","GLUCARDEG.PWY","lypma","lypma",-0.04511762738602,0.112188046913519,157,43,0.688212083551686,0.789044568873469
"3400","PWY.6305","sample_type","Neg.",-0.703702795129712,1.71775357058035,157,57,0.68878211141671,0.789465849467917
"3401","PWY.7446","lypma","lypma",-0.0606314390816433,0.151334988680201,157,20,0.689304872758447,0.789832722475645
"3402","PWY.7196","sample_type","Sputum",0.501751832865328,1.23448295242334,157,74,0.689922248573305,0.790307760931855
"3403","P221.PWY","sample_type","Neg.",-1.08524630107249,2.67046834404323,157,87,0.690362449759407,0.790579625833796
"3404","PWY0.1338","sample_type","Neg.",-0.367538493456161,0.847588532122733,157,49,0.691610234275468,0.791775876313601
"3405","PWY.7204","sample_type","Sputum",0.290759546650203,0.733416541419366,157,45,0.692351445775248,0.792391654680217
"3406","PWY.6992","benzonase","benzonase",-0.0188345667458368,0.0475693204392404,157,32,0.692723837750577,0.792585083885496
"3407","PWY.7221","lypma","lypma",0.0415178713892154,0.105168345516545,157,135,0.693631447562214,0.793390593234502
"3408","PWY.6590","sample_type","Sputum",0.258966749736336,0.650958938207506,157,48,0.69580405057398,0.795513267837923
"3409","PWY.6891","host_zero","host_zero",0.0598503724066054,0.152788811414425,157,62,0.695895491418907,0.795513267837923
"3410","THISYNARA.PWY","sample_type","Nasal",-0.421575643583261,1.06148896966368,157,103,0.696299777876385,0.795742004218261
"3411","PWY66.398","lypma","lypma",0.0502151652318174,0.128685768647919,157,47,0.696991031272215,0.796298460529998
"3412","PWY.6992","sample_type","Nasal",-0.0465425051862638,0.120915867709508,157,32,0.700855665430554,0.800479052808578
"3413","PWY.7046","lypma","lypma",-0.0722934476878857,0.188153747198658,157,30,0.701419115726217,0.800887868146812
"3414","CENTFERM.PWY","sample_type","Sputum",0.254546389127209,0.654123755787227,157,48,0.702093511412857,0.801423085523111
"3415","P165.PWY","host_zero","host_zero",0.0627909909367885,0.164769787471582,157,45,0.703732500986545,0.802888842960164
"3416","PWY.3502","sample_type","Sputum",0.059859155595852,0.157245734159268,157,30,0.703995682934278,0.802888842960164
"3417","PWY.5532","lypma","lypma",0.0431957250573918,0.113457143876447,157,20,0.703958547882422,0.802888842960164
"3418","AST.PWY","lypma","lypma",0.0849750415935366,0.223610539006804,157,48,0.704529551341576,0.803262627729117
"3419","PWY.5514","qiaamp","qiaamp",0.0300807911091644,0.0795859723311794,157,39,0.706059518823898,0.80477155450621
"3420","PWY.6507","benzonase","benzonase",-0.0307620473828022,0.0818225315401978,157,51,0.707545127287555,0.805993382355919
"3421","PWY.7385","sample_type","Neg.",0.302842663350412,0.781701094575302,157,40,0.707359911431108,0.805993382355919
"3422","PWY.6185","lypma","lypma",0.0724320441748508,0.193596871342902,157,36,0.708893952578596,0.807058058194213
"3423","PWY.6285","host_zero","host_zero",0.0705906214191836,0.188653682560582,157,58,0.708853694175528,0.807058058194213
"3424","P221.PWY","molysis","molysis",0.0591488302430891,0.159073879364507,157,87,0.710620452506145,0.808787354969757
"3425","PWY.5690","sample_type","Sputum",-0.352530113110067,0.933332619528475,157,106,0.711250458197527,0.809201038672886
"3426","PWY0.1533","lypma","lypma",0.0792771770097081,0.213825419019146,157,44,0.711399219526125,0.809201038672886
"3427","PWY0.1533","sample_type","Neg.",-0.456062209335409,1.19035343131994,157,44,0.712127478556244,0.809793050462119
"3428","DENITRIFICATION.PWY","sample_type","Nasal",-0.295145022055114,0.792398593755298,157,43,0.713485741474942,0.811100914389688
"3429","GLUCUROCAT.PWY","molysis","molysis",-0.0725849941324185,0.198171420253886,157,39,0.714731099290322,0.812279700768266
"3430","PWY.5692","lypma","lypma",-0.0323725262189098,0.0888543904279055,157,32,0.716133411012805,0.813398980681113
"3431","URDEGR.PWY","lypma","lypma",-0.0323725262189098,0.0888543904279055,157,32,0.716133411012805,0.813398980681113
"3432","PWY.7626","sample_type","Neg.",0.0351597665866345,0.0967325822591403,157,31,0.716773109327752,0.813888347042613
"3433","PWY.7315","sample_type","Neg.",-0.385219118672227,1.02728394313734,157,28,0.717520955847586,0.814500193690079
"3434","PWY.7204","host_zero","host_zero",-0.100874952508962,0.279299046996278,157,45,0.718489533029852,0.815362175369054
"3435","GLUCARDEG.PWY","sample_type","Neg.",0.423353238677061,1.1530300776387,157,43,0.719331408596038,0.816027348324803
"3436","PWY.6590","lypma","lypma",-0.0454868644829042,0.126389974793324,157,48,0.71949447494073,0.816027348324803
"3437","CENTFERM.PWY","lypma","lypma",-0.045503928448805,0.127226058970609,157,48,0.721159663864,0.81736962684195
"3438","PWY.6630","molysis","molysis",-0.039845359016895,0.111468223858756,157,42,0.72130719700012,0.81736962684195
"3439","THREOCAT.PWY","sample_type","Nasal",-0.135659738765177,0.379553444628578,157,17,0.721290532401797,0.81736962684195
"3440","SPHINGOLIPID.SYN.PWY","lypma","lypma",0.028445539565484,0.0797325157258165,157,29,0.72178150399088,0.81766933751525
"3441","GLYCOL.GLYOXDEG.PWY","sample_type","Neg.",-0.190035283871999,0.537379575301209,157,29,0.724120423118677,0.820080583810952
"3442","PWY3O.355","qiaamp","qiaamp",-0.0534421810490062,0.151512846700283,157,48,0.724857112065122,0.820676399104527
"3443","PWY.7046","sample_type","Nasal",-0.279472399344212,0.783426952297697,157,30,0.725200333943313,0.820826517971853
"3444","PWY.7013","sample_type","Neg.",-0.447231635156201,1.21505862747829,157,43,0.727407875560552,0.823086089157802
"3445","DTDPRHAMSYN.PWY","lypma","lypma",-0.038687477842837,0.111491652729452,157,120,0.729149130155341,0.824147207485852
"3446","HOMOSER.METSYN.PWY","qiaamp","qiaamp",0.101879308807449,0.293663421142887,157,108,0.729191575933081,0.824147207485852
"3447","PWY.5505","sample_type","Neg.",0.13323266123739,0.361215391970931,157,40,0.728935155552478,0.824147207485852
"3448","PWY.6803","sample_type","Neg.",-0.524431129002539,1.47161717839431,157,44,0.729016445797319,0.824147207485852
"3449","NAGLIPASYN.PWY","host_zero","host_zero",0.106278552022909,0.306905642893059,157,85,0.72966125651918,0.824421975303726
"3450","P164.PWY","qiaamp","qiaamp",-0.0570464729201974,0.165127245562563,157,52,0.73028089780561,0.824421975303726
"3451","PWY.5028","benzonase","benzonase",0.0819708210062007,0.237125695706741,157,67,0.73012764884403,0.824421975303726
"3452","PWY.6507","host_zero","host_zero",-0.0283093600697249,0.0818225315401977,157,51,0.729900688777511,0.824421975303726
"3453","PWY.7094","sample_type","Nasal",-0.219157953886581,0.628251319629416,157,40,0.730785374786939,0.824677598469092
"3454","PWY66.409","sample_type","Neg.",-0.515237377653251,1.45916557453859,157,93,0.730930568414741,0.824677598469092
"3455","PWY.7546","lypma","lypma",0.0269387322331816,0.0782572669695137,157,29,0.7311630190506,0.824701095583267
"3456","ENTBACSYN.PWY","sample_type","Neg.",-0.16125925733863,0.472056927525855,157,26,0.733132428266249,0.826673899948915
"3457","PWY.6829","lypma","lypma",0.0295612707411319,0.0866040221429822,157,26,0.733336328489454,0.826673899948915
"3458","PWY0.41","sample_type","Nasal",-0.140499530317347,0.413336600337335,157,23,0.734405341574657,0.827639565100185
"3459","PWY.4702","sample_type","Neg.",-0.468040432025719,1.35740493190021,157,61,0.736710503161685,0.829968258785501
"3460","PWY.5415","molysis","molysis",-0.0538651952997849,0.160004543906405,157,36,0.736897658557309,0.829968258785501
"3461","GLUDEG.I.PWY","qiaamp","qiaamp",0.0823246352656869,0.246689289601318,157,49,0.739114031780916,0.831997660140681
"3462","PWY.5306","sample_type","Nasal",0.0714426395742807,0.214130753242057,157,31,0.739126481757003,0.831997660140681
"3463","PWY.6748","lypma","lypma",-0.0752869597401968,0.226109706858619,157,30,0.739671236125639,0.832231715529985
"3464","PWY66.399","lypma","lypma",0.0617306627653423,0.185449580854051,157,69,0.739761524915542,0.832231715529985
"3465","PWY.7528","sample_type","Neg.",0.0317752741915888,0.0956271805850383,157,31,0.740149012250076,0.832427330660475
"3466","PWY66.400","lypma","lypma",0.036519384029101,0.110035906668471,157,106,0.740503086217913,0.832585264567573
"3467","PWY.5860","sample_type","Nasal",-0.0782442036717792,0.236413152239268,157,35,0.741143098622521,0.832824295078421
"3468","PWY.5896","sample_type","Nasal",-0.142364686907714,0.429898360349734,157,24,0.74099602869164,0.832824295078421
"3469","PWY.5973","sample_type","Nasal",-0.257811280427059,0.768326469374894,157,117,0.741682939417533,0.832950551847299
"3470","PWY.7323","host_zero","host_zero",0.0910782007413742,0.275698470364093,157,63,0.741654904708519,0.832950551847299
"3471","ALLANTOINDEG.PWY","sample_type","Nasal",-0.146148371729404,0.438697563679419,157,49,0.742397486557619,0.833272754929447
"3472","PWY.6992","lypma","lypma",-0.0156722983462489,0.0475693204392405,157,32,0.742275246547526,0.833272754929447
"3473","PWY66.409","lypma","lypma",-0.0528287804217661,0.160930561695963,157,93,0.743230220720541,0.833967224344355
"3474","PWY.7328","sample_type","Neg.",-0.418702186224712,1.25179186142877,157,59,0.74559974321459,0.836385204175952
"3475","PWY.7446","sample_type","Nasal",-0.127587232948395,0.389002776329884,157,20,0.745938164634018,0.836524036713315
"3476","PWY0.42","sample_type","Nasal",-0.262279713621402,0.801042575958829,157,43,0.746909621351611,0.837372495514162
"3477","PWY66.201","sample_type","Neg.",0.0341569276608115,0.105912952412551,157,31,0.747532155867411,0.837829396438108
"3478","AST.PWY","sample_type","Nasal",-0.232694762951305,0.714808855170915,157,48,0.748144503114121,0.838274620079278
"3479","P165.PWY","qiaamp","qiaamp",-0.0528919227422143,0.164650168669287,157,45,0.748522282573389,0.838456836788876
"3480","P164.PWY","host_zero","host_zero",0.0529502798573753,0.165374291053871,157,52,0.749323358045979,0.839112967329075
"3481","PWY.5855","sample_type","Nasal",-0.297860817568339,0.922172380026553,157,92,0.750351229098413,0.839299293856635
"3482","PWY.5856","sample_type","Nasal",-0.297860817568339,0.922172380026553,157,92,0.750351229098413,0.839299293856635
"3483","PWY.5857","sample_type","Nasal",-0.297860817568339,0.922172380026553,157,92,0.750351229098413,0.839299293856635
"3484","PWY.6708","sample_type","Nasal",-0.297860817568339,0.922172380026553,157,92,0.750351229098413,0.839299293856635
"3485","PWY66.388","sample_type","Nasal",-0.221033528437979,0.687073713039751,157,55,0.751196355160513,0.84000349958695
"3486","RUMP.PWY","sample_type","Neg.",-0.94015849738552,2.91375546022012,157,63,0.751609679862269,0.840224590482863
"3487","PWY.5862","sample_type","Nasal",-0.144702482854967,0.457652905144229,157,26,0.752311434431495,0.840767897900642
"3488","PWY.5850","sample_type","Nasal",-0.0705460404004484,0.223327782930295,157,35,0.752537362924404,0.840779272739794
"3489","PWY0.1241","sample_type","Neg.",-0.559940145653055,1.73374382369107,157,42,0.753542247790285,0.84166068777264
"3490","PWY.7268","benzonase","benzonase",-0.0523989910002877,0.166760270159969,157,56,0.753842304591166,0.841754573350078
"3491","PWY.5005","lypma","lypma",0.0405459458493183,0.129627137460757,157,84,0.754940520635277,0.842739389549033
"3492","PWY.5861","qiaamp","qiaamp",-0.0781344451013517,0.250248924002789,157,50,0.755355972426827,0.842961690878392
"3493","SALVADEHYPOX.PWY","sample_type","Nasal",0.267921631449447,0.848794104794894,157,87,0.756092215566679,0.8435417589646
"3494","PWY.6892","molysis","molysis",0.0464448774527202,0.149697949840738,157,63,0.756854588729031,0.844088190432104
"3495","PWY.7409","host_zero","host_zero",0.0202941912300468,0.0654693626973325,157,30,0.757015197731641,0.844088190432104
"3496","GALACTUROCAT.PWY","lypma","lypma",-0.0228350861153999,0.073896194827518,157,41,0.757799360480827,0.844479298768596
"3497","PWY.5845","sample_type","Nasal",-0.136695106028954,0.442312988615963,157,26,0.757724040419818,0.844479298768596
"3498","GALACT.GLUCUROCAT.PWY","lypma","lypma",0.0503234662343715,0.163540486829511,157,29,0.758779008907375,0.845329273216707
"3499","ORNDEG.PWY","sample_type","Neg.",0.243681438799862,0.776707428173455,157,30,0.761923972921732,0.848590375100312
"3500","PWY.5136","molysis","molysis",-0.0560564228660483,0.185193243278506,157,108,0.762597415190215,0.849077339936334
"3501","PWY.5705","sample_type","Sputum",0.10272752551775,0.33456238731647,157,38,0.762796963591765,0.849077339936334
"3502","PWY0.41","sample_type","Sputum",0.128223054858803,0.427000870643773,157,23,0.764382055849461,0.850428964407985
"3503","TRIGLSYN.PWY","sample_type","Nasal",0.0495358121250253,0.165008629275921,157,30,0.764447693692884,0.850428964407985
"3504","P461.PWY","sample_type","Neg.",-0.215967138921147,0.699892379381702,157,62,0.765699736217344,0.8514188303888
"3505","PWY.5129","sample_type","Nasal",0.0609006008966255,0.204246544145301,157,30,0.765992922592541,0.8514188303888
"3506","PWY.6182","sample_type","Nasal",-0.251696383093735,0.833407195084416,157,33,0.765898866583874,0.8514188303888
"3507","KETOGLUCONMET.PWY","lypma","lypma",0.0359872756803569,0.121038076308616,157,64,0.766679331308165,0.851938795012238
"3508","PWY.7528","benzonase","benzonase",-0.0108822380504215,0.0367059056283107,157,31,0.767288833342513,0.852130117850035
"3509","PWY.6075","sample_type","Nasal",0.0661849700923712,0.223142820424726,157,26,0.767187795602007,0.852130117850035
"3510","PWY.5532","sample_type","Nasal",-0.0848767119868512,0.288395311788947,157,20,0.76893862561734,0.853562771723634
"3511","PWY.5896","sample_type","Sputum",-0.130403961786927,0.444110136890497,157,24,0.76945496973701,0.853562771723634
"3512","PWY.6837","sample_type","Neg.",-0.406210999969045,1.34785111587459,157,58,0.769275829772492,0.853562771723634
"3513","PWY.7117","sample_type","Nasal",0.347399377014873,1.16327849785399,157,81,0.769019827999033,0.853562771723634
"3514","MANNOSYL.CHITO.DOLICHOL.BIOSYNTHESIS","sample_type","Nasal",0.058783159428431,0.200628012996795,157,29,0.769938577586627,0.853856185786877
"3515","PWY.4984","sample_type","Nasal",-0.28761918419261,0.969169206527854,157,107,0.770329486847235,0.853889018176794
"3516","PWY.5723","molysis","molysis",0.0440079431906609,0.150544700842484,157,56,0.770492591594052,0.853889018176794
"3517","PWY.6531","sample_type","Nasal",-0.281568944616279,0.951515326598789,157,32,0.77062552654036,0.853889018176794
"3518","TEICHOICACID.PWY","sample_type","Neg.",-0.660403452236644,2.2286745150009,157,78,0.771611353454922,0.854738329850435
"3519","TCA.GLYOX.BYPASS","qiaamp","qiaamp",-0.0511841044419006,0.176233917305024,157,103,0.771938737723107,0.85485798832252
"3520","LACTOSECAT.PWY","sample_type","Nasal",-0.3385965132348,1.15271156177813,157,97,0.772642078160574,0.855393800736294
"3521","PWY3O.355","molysis","molysis",0.0438921784995096,0.151773544321793,157,48,0.772884055812859,0.855418678075181
"3522","PWY.7527","sample_type","Nasal",0.0453992870526903,0.157255046426643,157,30,0.773218859284094,0.855546250604802
"3523","PWY.6829","sample_type","Nasal",0.0630835341670808,0.220137693535639,157,26,0.774849684495284,0.857107357501595
"3524","PWY.6309","sample_type","Nasal",0.0548022197108992,0.192082492544303,157,30,0.775811581575602,0.85792784716235
"3525","PWY.6352","sample_type","Nasal",0.0581835191221622,0.205262193713676,157,29,0.777223439995095,0.859245317917982
"3526","PWY0.1261","qiaamp","qiaamp",-0.0597066503982601,0.210908563929368,157,81,0.777550500548636,0.859363102846862
"3527","PWY.5304","lypma","lypma",0.0236077728525281,0.0836229554811085,157,29,0.778101295986494,0.859580063148036
"3528","PWY.7546","sample_type","Nasal",0.0561353303246201,0.198921179718759,157,29,0.778187955552033,0.859580063148036
"3529","HEMESYN2.PWY","lypma","lypma",-0.0823275001516707,0.292517318588313,157,51,0.778803661007901,0.859753497292362
"3530","PWY.5081","sample_type","Nasal",0.057957098666735,0.20582099416754,157,29,0.77865404893311,0.859753497292362
"3531","PWY0.845","qiaamp","qiaamp",-0.0684871616683488,0.243574264300643,157,79,0.779006825491231,0.859753497292362
"3532","SPHINGOLIPID.SYN.PWY","sample_type","Nasal",0.0563912906986903,0.202671096299626,157,29,0.781218795757656,0.8619506362026
"3533","PWY.7242","lypma","lypma",0.0249525411744701,0.0899696617796055,157,53,0.781947699173706,0.862510666198679
"3534","VALDEG.PWY","sample_type","Neg.",0.180155392224649,0.634377147163836,157,39,0.782991298932074,0.863417400095726
"3535","PWY.5022","sample_type","Nasal",0.362465796179892,1.29911820261826,157,81,0.783524792428841,0.863761277537538
"3536","PWY.7283","sample_type","Nasal",0.0563861415931446,0.205958370323567,157,29,0.78464225636218,0.86474855006884
"3537","PWY.4321","host_zero","host_zero",-0.0518639208812104,0.192025791483668,157,46,0.787505714165593,0.867658967515781
"3538","GLUDEG.I.PWY","lypma","lypma",0.0665378272599391,0.246747848194939,157,49,0.787837003953442,0.867778633240973
"3539","PWY.7036","sample_type","Nasal",0.0621949748741563,0.230987288734956,157,29,0.788109382286993,0.867811689964583
"3540","PWY.7606","sample_type","Nasal",0.0543771687809198,0.202151015652602,157,29,0.788312389652201,0.867811689964583
"3541","PWY.5067","sample_type","Nasal",0.0488997229243325,0.182306333384061,157,30,0.788899603072979,0.868212864494606
"3542","PWY.7592","sample_type","Nasal",0.0630975592826171,0.236125411452924,157,29,0.789673896067373,0.868819642285306
"3543","PWY.6992","sample_type","Sputum",-0.0333333333333744,0.124913159745519,157,32,0.789957056348551,0.868885873155604
"3544","PWY.7053","sample_type","Nasal",0.0606035628797442,0.229437307709032,157,29,0.792042019297443,0.870933337810986
"3545","UNMAPPED","lypma","lypma",0.0364237904208249,0.138733400680709,157,147,0.793268715069484,0.87100625052497
"3546","POLYAMSYN.PWY","lypma","lypma",-0.0360366267923147,0.137507137886312,157,50,0.793672875446284,0.87100625052497
"3547","PWY.5304","sample_type","Nasal",0.0557350521256092,0.212560157031187,157,29,0.793527885167639,0.87100625052497
"3548","PWY.6549","sample_type","Nasal",-0.25853837883966,0.969822998877123,157,64,0.793038318506454,0.87100625052497
"3549","PWY.6660","sample_type","Nasal",-0.171382406499949,0.645092591326491,157,38,0.793156284087176,0.87100625052497
"3550","PWY.6662","sample_type","Nasal",-0.169215309920889,0.635681684712692,157,38,0.792770187625579,0.87100625052497
"3551","PWY.7117","qiaamp","qiaamp",0.0658561769109229,0.250472366141749,157,81,0.793017778012613,0.87100625052497
"3552","PWY.5005","sample_type","Neg.",-0.478003987778513,1.79608572636345,157,84,0.794162732705589,0.871298471101824
"3553","HCAMHPDEG.PWY","lypma","lypma",-0.0500093585271749,0.192077516212418,157,28,0.794987331516598,0.871467125434651
"3554","PWY.5044","sample_type","Neg.",0.0526477296970973,0.201894964315922,157,29,0.794636433114041,0.871467125434651
"3555","PWY.6690","lypma","lypma",-0.0500093585271749,0.192077516212418,157,28,0.794987331516598,0.871467125434651
"3556","PWY.7279","sample_type","Sputum",-0.196740462239894,0.749485969790754,157,122,0.7963683822211,0.872735541483584
"3557","PWY.6353","sample_type","Nasal",0.220829693401492,0.84490976442233,157,86,0.796939766692303,0.873116185212231
"3558","PWY.4321","sample_type","Mock",0.347825545772209,1.31830502530763,157,46,0.797458548131999,0.873338578522444
"3559","PWY.6703","sample_type","Nasal",0.21645775549451,0.830193523878436,157,116,0.797590967657526,0.873338578522444
"3560","CODH.PWY","sample_type","Neg.",-0.0640089432070497,0.249943650866378,157,26,0.798236672124432,0.873800087435088
"3561","PWY.6113","qiaamp","qiaamp",0.0365093612237819,0.14361333517457,157,55,0.799711942459606,0.875169177131447
"3562","PWY.7204","qiaamp","qiaamp",0.070704048132123,0.279299046996278,157,45,0.800507378704691,0.875793726786125
"3563","ORNDEG.PWY","sample_type","Nasal",-0.12385849748967,0.490481634365231,157,30,0.803237930964961,0.877549261836404
"3564","POLYAMINSYN3.PWY","lypma","lypma",0.0276376788242578,0.110599203627211,157,40,0.803052485452652,0.877549261836404
"3565","PWY.5690","sample_type","Nasal",0.215414243350086,0.849199469074119,157,106,0.802767533500939,0.877549261836404
"3566","PWY.5913","benzonase","benzonase",0.0867709408237966,0.347269551230386,157,99,0.803039622157329,0.877549261836404
"3567","PWY0.781","benzonase","benzonase",0.0594696375999689,0.237738477231886,157,82,0.802861137203318,0.877549261836404
"3568","P108.PWY","molysis","molysis",0.0527044288076918,0.212521981751137,157,35,0.804508806391256,0.878691372899867
"3569","PWY.7268","lypma","lypma",0.041212847874274,0.166526811940466,157,56,0.804911371947773,0.878884734233811
"3570","PWY.4702","benzonase","benzonase",-0.0418356105719122,0.170887770865992,157,61,0.80697509972697,0.880602271537659
"3571","PWY.5509","sample_type","Nasal",-0.0937430150911691,0.383059409296472,157,19,0.807013065771624,0.880602271537659
"3572","PWY.5695","sample_type","Nasal",0.209978026238911,0.846619344758649,157,119,0.807162256590331,0.880602271537659
"3573","FUC.RHAMCAT.PWY","sample_type","Nasal",-0.15690199026245,0.634788683336815,157,29,0.807406464467864,0.880622164016588
"3574","PWY.5514","molysis","molysis",0.0194460106816759,0.079718125143731,157,39,0.807657291322508,0.880649262530446
"3575","PWY.5656","sample_type","Nasal",-0.143484849569999,0.587413752685226,157,26,0.809397612113629,0.88214163774751
"3576","PWY.5941","lypma","lypma",0.0308292034089611,0.127769617908542,157,39,0.809705064978917,0.88214163774751
"3577","PWY.7286","sample_type","Nasal",0.0594076391902366,0.246257925489684,157,30,0.809704090701826,0.88214163774751
"3578","PWY.7003","sample_type","Neg.",-0.16381678823312,0.669080837913186,157,55,0.811052174510511,0.883362304099347
"3579","PWY.5845","sample_type","Sputum",0.10918155276764,0.45693517361377,157,26,0.811482427668741,0.883583967763365
"3580","P165.PWY","sample_type","Nasal",-0.121263212752148,0.510713330487713,157,45,0.814610825658656,0.886196026316302
"3581","PWY.6282","benzonase","benzonase",0.0505259594395328,0.215082477560149,157,111,0.814639967979656,0.886196026316302
"3582","PWY.7528","qiaamp","qiaamp",0.00863177343253975,0.0367059056283107,157,31,0.814411553507724,0.886196026316302
"3583","PWY0.41","sample_type","Neg.",0.0994149318714704,0.423636061106405,157,23,0.814790957734491,0.886196026316302
"3584","PWY.2723","benzonase","benzonase",0.0551874391181302,0.235839785107196,157,73,0.815337399248716,0.886295633158228
"3585","PWY.7664","qiaamp","qiaamp",0.0510173637460095,0.217902994248036,157,111,0.815249889636926,0.886295633158228
"3586","PWY.841","lypma","lypma",-0.026112655574729,0.112542968735372,157,110,0.81688104663132,0.887726000759134
"3587","PWY66.201","host_zero","host_zero",0.00940423076939057,0.0406540359371331,157,31,0.81738522361066,0.888026266074921
"3588","PWY.5862","sample_type","Sputum",0.108827652996195,0.472782204115851,157,26,0.818267569920994,0.888737101444291
"3589","PWY.5178","sample_type","Nasal",-0.0888220387259528,0.38805822589166,157,25,0.819273758705634,0.88958201105485
"3590","GALACTARDEG.PWY","sample_type","Neg.",0.333123634672417,1.43925027262569,157,44,0.820388883518519,0.89016143524503
"3591","GLUCARGALACTSUPER.PWY","sample_type","Neg.",0.333123634672417,1.43925027262569,157,44,0.820388883518519,0.89016143524503
"3592","PWY.6596","sample_type","Neg.",0.0463652039503308,0.203966654779725,157,29,0.820492654708788,0.89016143524503
"3593","ARGDEG.PWY","sample_type","Nasal",-0.15592342545546,0.681902982817972,157,32,0.821496897431439,0.890661839102871
"3594","ORNARGDEG.PWY","sample_type","Nasal",-0.15592342545546,0.681902982817972,157,32,0.821496897431439,0.890661839102871
"3595","PWY.5417","sample_type","Nasal",-0.195589547809613,0.856662654932866,157,39,0.821868096847299,0.890661839102871
"3596","PWY.5431","sample_type","Nasal",-0.195589547809613,0.856662654932866,157,39,0.821868096847299,0.890661839102871
"3597","PWY66.391","benzonase","benzonase",0.0363807839847397,0.162269626584943,157,65,0.822942092127389,0.891577796224752
"3598","PWY.7286","lypma","lypma",0.0216805204828053,0.0968799413197302,157,30,0.823233365455336,0.89164547670357
"3599","COLANSYN.PWY","benzonase","benzonase",-0.0512041066971988,0.231293388703053,157,80,0.825137733987767,0.893211597041757
"3600","PWY.6992","sample_type","Neg.",0.0274303730772868,0.123928831562251,157,32,0.825135087095421,0.893211597041757
"3601","PWY.5381","sample_type","Nasal",0.0339093126416444,0.153531147696789,157,29,0.825505768950203,0.893361838822256
"3602","PWY.6630","sample_type","Neg.",0.177907043526436,0.788075719516755,157,42,0.825865347448635,0.893502848141958
"3603","HCAMHPDEG.PWY","sample_type","Nasal",-0.20928896586566,0.946893972943856,157,28,0.827481830617507,0.893559051501016
"3604","PWY.4321","qiaamp","qiaamp",-0.0421530351812587,0.191734252715256,157,46,0.826321122051352,0.893559051501016
"3605","PWY.5083","molysis","molysis",0.0520985836330949,0.237797390552713,157,109,0.826913486600117,0.893559051501016
"3606","PWY.6596","sample_type","Nasal",-0.043628815692857,0.199007807429442,157,29,0.826773689820022,0.893559051501016
"3607","PWY.6629","sample_type","Nasal",-0.11082141259201,0.502275789361995,157,31,0.827522354854289,0.893559051501016
"3608","PWY.6690","sample_type","Nasal",-0.20928896586566,0.946893972943856,157,28,0.827481830617507,0.893559051501016
"3609","PWY0.1277","sample_type","Nasal",-0.170171109685035,0.768665168639427,157,28,0.827183581116857,0.893559051501016
"3610","PWY.7539","lypma","lypma",0.0201259573401765,0.0923878079670347,157,117,0.8278847860256,0.893702773169463
"3611","FUCCAT.PWY","sample_type","Nasal",-0.171420351299853,0.786286418243947,157,30,0.829744795043155,0.895214691662008
"3612","GALACT.GLUCUROCAT.PWY","sample_type","Nasal",-0.157135297895882,0.720178437614978,157,29,0.829624184703476,0.895214691662008
"3613","PWY.6519","host_zero","host_zero",0.0669257689163729,0.311618174275578,157,88,0.830275780549068,0.895539639302441
"3614","PWY.6859","lypma","lypma",0.029143201345165,0.136604921188479,157,101,0.831394429087405,0.896498088033652
"3615","SO4ASSIM.PWY","molysis","molysis",0.0317105112786459,0.151255544683437,157,109,0.834265197228242,0.899344805974678
"3616","PWY.7115","host_zero","host_zero",0.024068580655762,0.115143392246458,157,59,0.83474883169777,0.89961731115216
"3617","UNMAPPED","sample_type","Neg.",0.0751535057324956,0.36143186588041,157,147,0.835569314929451,0.90000376458819
"3618","PWY.2201","sample_type","Nasal",0.048906413053868,0.234902657140635,157,28,0.835362058436944,0.90000376458819
"3619","PWY0.881","lypma","lypma",0.0272007937759342,0.131092223116363,157,50,0.835940902676604,0.900155207994122
"3620","PWY.6891","molysis","molysis",0.031581764345784,0.152702906745276,157,62,0.836469779127005,0.900475892060204
"3621","PWY.4321","lypma","lypma",-0.039325280899563,0.191780257732004,157,46,0.837840702220238,0.901453676574342
"3622","PWY.7626","lypma","lypma",-0.0076143445461127,0.0371302072681033,157,31,0.837800009790304,0.901453676574342
"3623","PWY.5079","sample_type","Nasal",0.0233990725385133,0.114369931276481,157,30,0.838174591399708,0.90156400294912
"3624","PWY.6353","benzonase","benzonase",-0.0325211074760045,0.159372132055823,157,86,0.838622004445497,0.901796344184355
"3625","PWY.5973","qiaamp","qiaamp",0.0448198024763338,0.221043035506333,157,117,0.839631133434956,0.902632421240283
"3626","PWY.6433","sample_type","Nasal",0.0448202480289631,0.221803768047226,157,25,0.84014011182812,0.902930506286317
