"","feature","metadata","value","coef","stderr","N","N.not.0","pval","qval"
"2631","Cutibacterium_acnes","treatment","lyPMA",-8.20317642781734e-14,1.2233176856189,124,59,0.999999999999947,1
"2632","Cutibacterium_acnes","treatment","Benzonase",-1.03216311200375e-13,1.2233176856189,124,59,0.999999999999933,1
"2633","Cutibacterium_acnes","sampletype_treatment","BAL*Benzonase",0.170938001666065,1.79107172921397,124,59,0.924195961916828,1
"2634","Cutibacterium_acnes","sampletype_treatment","Mock*Benzonase",1.47131628508321e-13,1.69360664654861,124,59,0.999999999999931,1
"2635","Cutibacterium_acnes","sampletype_treatment","Nasal*Benzonase",-0.191648228664167,1.6448847336919,124,59,0.907513377712123,1
"2636","Cutibacterium_acnes","sampletype_treatment","Nasal*lyPMA",0.0250910013743863,1.6434817609128,124,59,0.987854047007253,1
"2637","Cutibacterium_granulosum","sample_type","Mock",2.60228959041923e-12,2.28376223096784,124,25,0.999999999999104,1
"2638","Cutibacterium_granulosum","sample_type","Sputum",1.78743240719229e-12,1.52952785076489,124,25,0.999999999999075,1
"2639","Cutibacterium_granulosum","treatment","lyPMA",-3.92231665371227e-14,0.868741492462661,124,25,0.999999999999964,1
"2640","Cutibacterium_granulosum","treatment","Benzonase",-4.7022049067834e-14,0.868741492462661,124,25,0.999999999999957,1
"2641","Cutibacterium_granulosum","treatment","Host zero",-5.12959896990135e-14,0.868741492462661,124,25,0.999999999999953,1
"2642","Cutibacterium_granulosum","treatment","Molysis",-5.54911756019485e-14,0.868741492462661,124,25,0.999999999999949,1
"2643","Cutibacterium_granulosum","treatment","QIAamp",-5.14031797321789e-14,0.868741492462661,124,25,0.999999999999953,1
"2644","Cutibacterium_granulosum","sampletype_treatment","BAL*Benzonase",7.13842314654619e-13,1.27462294900479,124,25,0.999999999999555,1
"2645","Cutibacterium_granulosum","sampletype_treatment","BAL*Host zero",7.18308962172093e-13,1.27462294900479,124,25,0.999999999999552,1
"2646","Cutibacterium_granulosum","sampletype_treatment","BAL*Molysis",7.22570011516712e-13,1.27462294900479,124,25,0.999999999999549,1
"2647","Cutibacterium_granulosum","sampletype_treatment","BAL*QIAamp",7.185050635694e-13,1.27462294900479,124,25,0.999999999999552,1
"2648","Cutibacterium_granulosum","sampletype_treatment","Mock*Benzonase",-6.93717309003066e-16,1.2027181353329,124,25,1,1
"2649","Cutibacterium_granulosum","sampletype_treatment","Mock*Host zero",3.62207120247691e-15,1.2027181353329,124,25,0.999999999999998,1
"2650","Cutibacterium_granulosum","sampletype_treatment","Mock*lyPMA",0.199999999999992,1.2027181353329,124,25,0.868338122065224,1
"2651","Cutibacterium_granulosum","sampletype_treatment","Mock*Molysis",7.93748663327901e-15,1.2027181353329,124,25,0.999999999999995,1
"2652","Cutibacterium_granulosum","sampletype_treatment","Mock*QIAamp",3.92509533066128e-15,1.2027181353329,124,25,0.999999999999997,1
"2653","Cutibacterium_granulosum","sampletype_treatment","Nasal*Molysis",-0.0140407576483072,1.18474578224982,124,25,0.990572128577358,1
"2654","Propionibacterium_humerusii","sample_type","Mock",1.16843802854505e-12,0.91496459931138,124,18,0.999999999998996,1
"2655","Propionibacterium_humerusii","sample_type","Sputum",1.17213474915089e-12,0.705428991230368,124,18,0.999999999998681,1
"2656","Propionibacterium_humerusii","treatment","lyPMA",-1.66316188265949e-15,0.525049698493073,124,18,0.999999999999998,1
"2657","Propionibacterium_humerusii","treatment","Benzonase",-1.08583298620455e-14,0.525049698493073,124,18,0.999999999999984,1
"2658","Propionibacterium_humerusii","treatment","Host zero",-2.5004634638216e-14,0.525049698493073,124,18,0.999999999999962,1
"2659","Propionibacterium_humerusii","treatment","Molysis",-2.18940832000185e-14,0.525049698493073,124,18,0.999999999999967,1
"2660","Propionibacterium_humerusii","treatment","QIAamp",-1.20520156106059e-14,0.525049698493073,124,18,0.999999999999982,1
"2661","Propionibacterium_humerusii","sampletype_treatment","BAL*Benzonase",7.39600647956082e-13,0.769451505932381,124,18,0.999999999999236,1
"2662","Propionibacterium_humerusii","sampletype_treatment","BAL*Host zero",7.53705443857387e-13,0.76945150593238,124,18,0.999999999999221,1
"2663","Propionibacterium_humerusii","sampletype_treatment","BAL*lyPMA",7.064207484553e-13,0.787574547739608,124,18,0.999999999999287,1
"2664","Propionibacterium_humerusii","sampletype_treatment","BAL*Molysis",7.50618900565917e-13,0.769451505932381,124,18,0.999999999999224,1
"2665","Propionibacterium_humerusii","sampletype_treatment","BAL*QIAamp",7.4070259815256e-13,0.769451505932381,124,18,0.999999999999234,1
"2666","Propionibacterium_humerusii","sampletype_treatment","Mock*Benzonase",-4.81854666167824e-14,0.726898392453416,124,18,0.999999999999947,1
"2667","Propionibacterium_humerusii","sampletype_treatment","Mock*Host zero",-3.39927253332594e-14,0.726898392453416,124,18,0.999999999999963,1
"2668","Propionibacterium_humerusii","sampletype_treatment","Mock*lyPMA",-5.74977474664828e-14,0.726898392453416,124,18,0.999999999999937,1
"2669","Propionibacterium_humerusii","sampletype_treatment","Mock*Molysis",-3.7197176127678e-14,0.726898392453416,124,18,0.999999999999959,1
"2670","Propionibacterium_humerusii","sampletype_treatment","Mock*QIAamp",-4.71022079982936e-14,0.726898392453416,124,18,0.999999999999948,1
"2671","Propionibacterium_humerusii","sampletype_treatment","Nasal*Molysis",0.123795037547563,0.709320967061305,124,18,0.861872191878001,1
"2672","Propionibacterium_namnetense","sample_type","Mock",0.0676251051395194,1.67841512872268,124,18,0.968312018995606,1
"2673","Propionibacterium_namnetense","sample_type","Sputum",0.0676251051394201,1.16759968664517,124,18,0.954136588764397,1
"2674","Propionibacterium_namnetense","treatment","lyPMA",-2.80848140652502e-14,0.730310688157216,124,18,0.999999999999969,1
"2675","Propionibacterium_namnetense","treatment","Benzonase",-9.25973924646893e-15,0.730310688157216,124,18,0.99999999999999,1
"2676","Propionibacterium_namnetense","treatment","Host zero",-1.73607601799242e-14,0.730310688157216,124,18,0.999999999999981,1
"2677","Propionibacterium_namnetense","treatment","Molysis",-3.53386939002419e-14,0.730310688157216,124,18,0.999999999999962,1
"2678","Propionibacterium_namnetense","treatment","QIAamp",-3.31302857160368e-14,0.730310688157216,124,18,0.999999999999964,1
"2679","Propionibacterium_namnetense","sampletype_treatment","BAL*Benzonase",0.0676251051378617,1.07122616686213,124,18,0.949817558261025,1
"2680","Propionibacterium_namnetense","sampletype_treatment","BAL*Host zero",0.0676251051378699,1.07122616686213,124,18,0.949817558261008,1
"2681","Propionibacterium_namnetense","sampletype_treatment","BAL*lyPMA",1.32667770001101e-12,1.09546603223583,124,18,0.999999999999037,1
"2682","Propionibacterium_namnetense","sampletype_treatment","BAL*QIAamp",0.0676251051378857,1.07122616686213,124,18,0.949817558260974,1
"2683","Propionibacterium_namnetense","sampletype_treatment","Mock*Benzonase",-6.16124880065103e-14,1.01106936493181,124,18,0.999999999999952,1
"2684","Propionibacterium_namnetense","sampletype_treatment","Mock*Host zero",-5.36445487045561e-14,1.01106936493181,124,18,0.999999999999958,1
"2685","Propionibacterium_namnetense","sampletype_treatment","Mock*lyPMA",-4.27212305925548e-14,1.01106936493181,124,18,0.999999999999966,1
"2686","Propionibacterium_namnetense","sampletype_treatment","Mock*Molysis",-3.57195870551241e-14,1.01106936493181,124,18,0.999999999999972,1
"2687","Propionibacterium_namnetense","sampletype_treatment","Mock*QIAamp",-3.77631136356254e-14,1.01106936493181,124,18,0.99999999999997,1
"2688","Propionibacterium_namnetense","sampletype_treatment","Nasal*Benzonase",-0.0451008030796087,0.995835048846439,124,18,0.963982261683098,1
"2689","Pseudopropionibacterium_propionicum","sample_type","Mock",1.92794520463527e-13,1.11859654794957,124,21,0.999999999999864,1
"2690","Pseudopropionibacterium_propionicum","sample_type","Nasal",2.98612446153965e-13,0.674552248486769,124,21,0.999999999999649,1
"2691","Pseudopropionibacterium_propionicum","sample_type","Sputum",3.12876486959334e-13,0.771593803654257,124,21,0.999999999999678,1
"2692","Atopobium_parvulum","sample_type","Sputum",-0.136417321019516,1.12669885400117,124,31,0.904232369017623,1
"2693","Atopobium_rimae","sample_type","Mock",-0.133725620375282,0.897725856195898,124,26,0.882898557161126,1
"2694","Atopobium_rimae","sample_type","Nasal",-0.133725620375154,0.580133748974942,124,26,0.818586270260469,1
"2695","Atopobium_rimae","sample_type","Sputum",-0.133725620375152,0.661896408386613,124,26,0.840689110498012,1
"2696","Olsenella_profusa","sample_type","Mock",4.26540401931391e-12,2.05110541379954,124,16,0.99999999999836,1
"2697","Olsenella_profusa","sample_type","Nasal",2.83969540846643e-12,1.26701182228901,124,16,0.999999999998222,1
"2698","Olsenella_profusa","sample_type","Sputum",2.57323172286985e-12,1.44792038028396,124,16,0.99999999999859,1
"2699","Olsenella_scatoligenes","sample_type","Mock",-0.173066499243695,1.32777240717026,124,26,0.897293484758844,1
"2700","Olsenella_scatoligenes","sample_type","Nasal",-0.173066499243933,0.94393876053101,124,26,0.855051408174575,1
"2701","Olsenella_scatoligenes","sample_type","Sputum",-0.173066499243967,1.07395834857477,124,26,0.872446774256386,1
"2702","Olsenella_uli","sample_type","Mock",-0.04309393125269,1.01244004723329,124,15,0.966457044017422,1
"2703","Olsenella_uli","sample_type","Nasal",-0.0430939312529488,0.607821566723534,124,15,0.943833729958236,1
"2704","Olsenella_uli","sample_type","Sputum",-0.0430939312529787,0.695388838421183,124,15,0.950905646436274,1
"2705","Collinsella_aerofaciens","sample_type","Mock",0.0334228146534354,1.40948103224985,124,31,0.981274338879304,1
"2706","Collinsella_aerofaciens","sample_type","Nasal",0.0334228146532544,0.990576263885276,124,31,0.973183765944432,1
"2707","Collinsella_aerofaciens","sample_type","Sputum",0.03342281465317,1.12735211571001,124,31,0.976438536809831,1
"2708","Collinsella_intestinalis","sample_type","Mock",-0.24806484867606,1.3164197387374,124,30,0.85210664582355,1
"2709","Collinsella_intestinalis","sample_type","Nasal",-0.248064848676526,0.903146520947122,124,30,0.784463536601298,1
"2710","Collinsella_intestinalis","sample_type","Sputum",-0.248064848676684,1.02852496850274,124,30,0.810210658232549,1
"2711","Collinsella_stercoris","sample_type","Mock",-2.57563301069798e-13,1.22082903563936,124,21,0.999999999999833,1
"2712","Collinsella_stercoris","sample_type","Nasal",1.84937138459704e-13,0.809916696249381,124,21,0.999999999999819,1
"2713","Collinsella_stercoris","sample_type","Sputum",2.67626807935763e-13,0.923275902827185,124,21,0.99999999999977,1
"2714","Enorma_massiliensis","sample_type","Mock",9.83418954027682e-13,0.624222069267246,124,17,0.999999999998755,1
"2715","Enorma_massiliensis","sample_type","Nasal",9.78958953778948e-13,0.446875063271662,124,17,0.999999999998258,1
"2716","Enorma_massiliensis","sample_type","Sputum",1.13686002176687e-12,0.508340322628353,124,17,0.999999999998222,1
"2717","X.Collinsella._massiliensis","sample_type","Mock",-0.0530490346243895,1.58883714282031,124,35,0.973700098616684,1
"2718","X.Collinsella._massiliensis","sample_type","Sputum",-0.273541259584149,1.22267785773738,124,35,0.823830207061291,1
"2719","Denitrobacterium_detoxificans","sample_type","Mock",-0.201415564189777,0.750719423928618,124,14,0.79053353782609,1
"2720","Denitrobacterium_detoxificans","treatment","lyPMA",8.33550080984193e-14,0.516053307899848,124,14,0.999999999999871,1
"2721","Denitrobacterium_detoxificans","treatment","Benzonase",6.51681973298174e-14,0.516053307899848,124,14,0.9999999999999,1
"2722","Denitrobacterium_detoxificans","sampletype_treatment","BAL*Benzonase",-0.201415564189711,0.755498273756881,124,14,0.790413519065563,1
"2723","Denitrobacterium_detoxificans","sampletype_treatment","BAL*lyPMA",-1.86765982984911e-13,0.774079961849772,124,14,0.999999999999808,1
"2724","Denitrobacterium_detoxificans","sampletype_treatment","Mock*Benzonase",-6.34762601790194e-14,0.714443453656447,124,14,0.999999999999929,1
"2725","Denitrobacterium_detoxificans","sampletype_treatment","Mock*lyPMA",-8.11657880607662e-14,0.714443453656447,124,14,0.99999999999991,1
"2726","Denitrobacterium_detoxificans","sampletype_treatment","Nasal*Benzonase",-4.9961601558055e-14,0.693571437079846,124,14,0.999999999999943,1
"2727","Denitrobacterium_detoxificans","sampletype_treatment","Nasal*lyPMA",-7.17873808465487e-14,0.693008229509982,124,14,0.999999999999918,1
"2728","Slackia_exigua","sample_type","Mock",-0.341266477757426,1.12079255561598,124,20,0.76353752628953,1
"2729","Slackia_isoflavoniconvertens","sample_type","Mock",-0.189326475733572,1.09770296375949,124,31,0.864382327903329,1
"2730","Slackia_isoflavoniconvertens","sample_type","Sputum",-0.189326475733852,0.969264087837295,124,31,0.845623599293437,1
"2731","Thermoleophilum_album","sample_type","Nasal",0.189048056542025,0.995551779926507,124,40,0.850065053673491,1
"2732","Thermoleophilum_album","sample_type","Sputum",-0.238629053770424,1.1345131046824,124,40,0.834175596710808,1
"2733","Porphyromonas_somerae","sample_type","Mock",1.62086744555832e-12,1.41754910080241,124,17,0.999999999999098,1
"2734","Porphyromonas_somerae","sample_type","Nasal",1.52941243865744e-12,0.912095478142009,124,17,0.999999999998668,1
"2735","Porphyromonas_somerae","sample_type","Sputum",1.55773181554685e-12,1.0407970440168,124,17,0.999999999998812,1
"2736","Prevotella_histicola","sample_type","Mock",-0.586962360495914,2.91160569605979,124,17,0.842088901631138,1
"2737","Prevotella_histicola","treatment","Host zero",-0.252336320041362,1.41930198528751,124,17,0.859312373327876,1
"2738","Prevotella_histicola","sampletype_treatment","BAL*Host zero",-0.334626040454387,2.08121520653154,124,17,0.872643803902133,1
"2739","Prevotella_histicola","sampletype_treatment","Mock*Host zero",0.252336320041346,1.96493462327937,124,17,0.89812069908711,1
"2740","Prevotella_histicola","sampletype_treatment","Nasal*Host zero",0.252336320041359,1.92976603804822,124,17,0.896261673339253,1
"2741","Prevotella_melaninogenica","sampletype_treatment","BAL*Host zero",0.533693017234647,1.82676816713869,124,27,0.770887506274953,1
"2742","Prevotella_melaninogenica","sampletype_treatment","Mock*Benzonase",-0.503334865001752,1.72359043421649,124,27,0.770984390834299,1
"2743","Prevotella_melaninogenica","sampletype_treatment","Nasal*Benzonase",-0.503334865001751,1.70384107991995,124,27,0.768384624788553,1
"2744","Kouleothrix_aurantiaca","sample_type","Nasal",1.28008366536328e-13,0.549210353013273,124,16,0.999999999999815,1
"2745","Kouleothrix_aurantiaca","sample_type","Sputum",-7.39648768626115e-15,0.623202562779489,124,16,0.999999999999991,1
"2746","Kouleothrix_aurantiaca","treatment","lyPMA",1.27558132118356e-13,0.550796201224562,124,16,0.999999999999816,1
"2747","Kouleothrix_aurantiaca","sampletype_treatment","BAL*lyPMA",-5.50468127662002e-14,0.826194301836843,124,16,0.999999999999947,1
"2748","Kouleothrix_aurantiaca","sampletype_treatment","Nasal*lyPMA",-1.68896863053497e-13,0.734494438867862,124,16,0.999999999999817,1
"2749","Hydrogenibacillus_schlegelii","sample_type","Nasal",9.31791467397244e-13,0.700353034111056,124,21,0.999999999998941,1
"2750","Hydrogenibacillus_schlegelii","sample_type","Sputum",8.27846207219936e-13,0.794667358916281,124,21,0.999999999999171,1
"2751","Hydrogenibacillus_schlegelii","treatment","lyPMA",5.73828783358031e-14,0.704262400655893,124,21,0.999999999999935,1
"2752","Hydrogenibacillus_schlegelii","treatment","Benzonase",9.38119609292681e-14,0.704262400655893,124,21,0.999999999999894,1
"2753","Hydrogenibacillus_schlegelii","sampletype_treatment","BAL*Benzonase",7.03410166241471e-13,1.02930069150298,124,21,0.999999999999456,1
"2754","Hydrogenibacillus_schlegelii","sampletype_treatment","BAL*lyPMA",7.28344627994679e-13,1.05639360098384,124,21,0.999999999999452,1
"2755","Hydrogenibacillus_schlegelii","sampletype_treatment","Nasal*Benzonase",0.00181257092180546,0.939091617336893,124,21,0.998464190744676,1
"2756","Hydrogenibacillus_schlegelii","sampletype_treatment","Nasal*lyPMA",-0.0280693656819637,0.938868306969776,124,21,0.976214624626315,1
"2757","Gemella_asaccharolytica","sample_type","Mock",0.254850605198753,3.05914933578289,124,14,0.934600961239257,1
"2758","Gemella_asaccharolytica","sample_type","Sputum",0.254850605197824,1.88694470140506,124,14,0.893813439934907,1
"2759","Gemella_asaccharolytica","treatment","lyPMA",-1.35498630577859e-13,0.743626152145294,124,14,0.999999999999855,1
"2760","Gemella_asaccharolytica","treatment","Benzonase",-1.57448388736235e-13,0.743626152145295,124,14,0.999999999999832,1
"2761","Gemella_asaccharolytica","treatment","QIAamp",-1.19334759405759e-13,0.743626152145294,124,14,0.999999999999872,1
"2762","Gemella_asaccharolytica","sampletype_treatment","BAL*lyPMA",-5.21136501230485e-13,1.11543922821794,124,14,0.999999999999628,1
"2763","Gemella_asaccharolytica","sampletype_treatment","Mock*Benzonase",1.62567221033409e-13,1.02950379008334,124,14,0.999999999999874,1
"2764","Gemella_asaccharolytica","sampletype_treatment","Mock*lyPMA",1.4023976824055e-13,1.02950379008334,124,14,0.999999999999892,1
"2765","Gemella_asaccharolytica","sampletype_treatment","Mock*QIAamp",1.24622075734603e-13,1.02950379008334,124,14,0.999999999999904,1
"2766","Gemella_bergeri","sample_type","Mock",0.139863381566201,1.32486487723857,124,24,0.91682030070928,1
"2767","Gemella_bergeri","sample_type","Nasal",0.139863381565511,0.874112853702667,124,24,0.873442091193656,1
"2768","Gemella_bergeri","sample_type","Sputum",0.139863381565379,0.996630316529135,124,24,0.888903957361851,1
"2769","Gemella_morbillorum","sample_type","Mock",0.316348829920169,1.91661626141001,124,29,0.870426055574902,1
"2770","Gemella_morbillorum","sample_type","Nasal",0.316348829920627,1.19978801839301,124,29,0.793188548256651,1
"2771","Gemella_morbillorum","sample_type","Sputum",0.316348829920543,1.37041727091043,124,29,0.818472985746064,1
"2772","Brochothrix_campestris","sample_type","Nasal",-4.41417891875479e-13,0.390475595835193,124,38,0.9999999999991,1
"2773","Brochothrix_campestris","sample_type","Sputum",-5.08349206405399e-13,0.442769079050962,124,38,0.999999999999086,1
"2774","Brochothrix_campestris","treatment","lyPMA",9.47898596015844e-14,0.413135319284147,124,38,0.999999999999817,1
"2775","Brochothrix_campestris","treatment","Benzonase",1.04680512277963e-13,0.413135319284147,124,38,0.999999999999798,1
"2776","Brochothrix_campestris","sampletype_treatment","BAL*Benzonase",-5.35466305930391e-13,0.602588562586871,124,38,0.999999999999293,1
"2777","Brochothrix_campestris","sampletype_treatment","BAL*lyPMA",-5.16993520837801e-13,0.619702978926221,124,38,0.999999999999336,1
"2778","Brochothrix_campestris","sampletype_treatment","Mock*QIAamp",0.0790832271941664,0.571959950296662,124,38,0.8903411743819,1
"2779","Brochothrix_campestris","sampletype_treatment","Nasal*Benzonase",-9.7229172024237e-14,0.547324623575895,124,38,0.999999999999859,1
"2780","Brochothrix_campestris","sampletype_treatment","Nasal*lyPMA",-8.65223897857981e-14,0.547319581183853,124,38,0.999999999999874,1
"2781","Staphylococcus_argenteus","sample_type","Sputum",0.136917791439584,2.33524067167714,124,63,0.953848615715446,1
"2782","Staphylococcus_epidermidis","sample_type","Mock",0.291713790932296,3.00747294184723,124,59,0.923709068627801,1
"2783","Staphylococcus_epidermidis","sample_type","Sputum",0.29171379093226,2.0744963723143,124,59,0.888919028555096,1
"2784","Staphylococcus_epidermidis","sampletype_treatment","BAL*QIAamp",-0.0164902601355225,1.86679053459795,124,59,0.992972937398111,1
"2785","Staphylococcus_epidermidis","sampletype_treatment","Mock*lyPMA",0.139140399144507,1.76184610560528,124,59,0.93724170756578,1
"2786","Staphylococcus_epidermidis","sampletype_treatment","Mock*Molysis",0.276949570648709,1.76184610560528,124,59,0.87547158344213,1
"2787","Staphylococcus_schweitzeri","sample_type","Nasal",0.226346466595048,0.842474559128528,124,50,0.789239501724599,1
"2788","Staphylococcus_schweitzeri","sample_type","Sputum",0.226346466594973,0.961266988135608,124,50,0.814792423832658,1
"2789","Staphylococcus_schweitzeri","sampletype_treatment","BAL*Benzonase",-0.0574997635203499,0.981006082196576,124,50,0.953397081312092,1
"2790","Staphylococcus_schweitzeri","sampletype_treatment","Mock*Host zero",0.135069642027565,0.926343789706679,124,50,0.884416926844492,1
"2791","Abiotrophia_defectiva","sample_type","Mock",-1.4334320724064e-12,0.715551289026383,124,17,0.99999999999842,1
"2792","Abiotrophia_defectiva","sample_type","Nasal",-8.23291279084499e-13,0.450834936627774,124,17,0.99999999999855,1
"2793","Abiotrophia_defectiva","sample_type","Sputum",-8.80436373100359e-13,0.514829797852371,124,17,0.999999999998643,1
"2794","Abiotrophia_defectiva","treatment","lyPMA",3.92659914907475e-14,0.344615764405349,124,17,0.999999999999909,1
"2795","Abiotrophia_defectiva","sampletype_treatment","BAL*lyPMA",-4.62157164663262e-13,0.516923646608025,124,17,0.999999999999289,1
"2796","Abiotrophia_defectiva","sampletype_treatment","Mock*lyPMA",-3.65147503636649e-15,0.477098922024538,124,17,0.999999999999994,1
"2797","Abiotrophia_defectiva","sampletype_treatment","Nasal*lyPMA",-3.68734158312088e-14,0.467749031299916,124,17,0.999999999999937,1
"2798","Abiotrophia_sp_HMSC24B09","sample_type","Mock",-1.57330762586362e-13,0.821158310092831,124,16,0.999999999999849,1
"2799","Abiotrophia_sp_HMSC24B09","sample_type","Nasal",3.02671296461947e-13,0.50635978758188,124,16,0.999999999999526,1
"2800","Abiotrophia_sp_HMSC24B09","sample_type","Sputum",2.5143127567249e-13,0.578698245463355,124,16,0.999999999999655,1
"2801","Abiotrophia_sp_HMSC24B09","treatment","lyPMA",2.58951293466037e-14,0.372143254769706,124,16,0.999999999999945,1
"2802","Abiotrophia_sp_HMSC24B09","sampletype_treatment","BAL*lyPMA",1.18516946074565e-13,0.558214882154559,124,16,0.999999999999831,1
"2803","Abiotrophia_sp_HMSC24B09","sampletype_treatment","Mock*lyPMA",-3.49837075882721e-14,0.515209006749006,124,16,0.999999999999946,1
"2804","Abiotrophia_sp_HMSC24B09","sampletype_treatment","Nasal*lyPMA",-2.79479556922052e-14,0.505811472347543,124,16,0.999999999999956,1
"2805","Dolosigranulum_pigrum","sample_type","Mock",1.38863420317565e-11,5.91388244362445,124,24,0.999999999998154,1
"2806","Dolosigranulum_pigrum","sample_type","Sputum",2.98465319462515e-11,3.4457372284897,124,24,0.999999999993186,1
"2807","Dolosigranulum_pigrum","treatment","lyPMA",4.20044195036481e-14,0.519025344393053,124,24,0.999999999999936,1
"2808","Dolosigranulum_pigrum","treatment","Benzonase",3.76378384891866e-14,0.519025344393054,124,24,0.999999999999942,1
"2809","Dolosigranulum_pigrum","treatment","QIAamp",3.2378605252443e-14,0.519025344393054,124,24,0.99999999999995,1
"2810","Dolosigranulum_pigrum","sampletype_treatment","BAL*Benzonase",8.7221469860222e-13,0.762113922038216,124,24,0.99999999999909,1
"2811","Dolosigranulum_pigrum","sampletype_treatment","BAL*Host zero",-0.19999999999913,0.762113922038216,124,24,0.793642083777317,1
"2812","Dolosigranulum_pigrum","sampletype_treatment","BAL*lyPMA",8.22839734534899e-13,0.778538016589581,124,24,0.999999999999159,1
"2813","Dolosigranulum_pigrum","sampletype_treatment","BAL*QIAamp",8.77464640134868e-13,0.762113922038216,124,24,0.999999999999084,1
"2814","Dolosigranulum_pigrum","sampletype_treatment","Mock*Benzonase",-1.84230249103352e-14,0.718558051865769,124,24,0.99999999999998,1
"2815","Dolosigranulum_pigrum","sampletype_treatment","Mock*Host zero",-0.200000000000021,0.718558051865769,124,24,0.781447730460597,1
"2816","Dolosigranulum_pigrum","sampletype_treatment","Mock*lyPMA",-2.28979993999844e-14,0.718558051865769,124,24,0.999999999999975,1
"2817","Dolosigranulum_pigrum","sampletype_treatment","Mock*QIAamp",-1.31010061642934e-14,0.718558051865769,124,24,0.999999999999986,1
"2818","Dolosigranulum_pigrum","sampletype_treatment","Nasal*Benzonase",0.0604969182923,0.716948595480674,124,24,0.932956239138478,1
"2819","Granulicatella_adiacens","sample_type","Mock",2.18926854532406e-12,1.03219206790919,124,22,0.999999999998329,1
"2820","Granulicatella_adiacens","sample_type","Nasal",2.80942584110521e-12,0.606836327365172,124,22,0.999999999996331,1
"2821","Granulicatella_adiacens","sample_type","Sputum",2.72011145209106e-12,0.694869953167133,124,22,0.999999999996899,1
"2822","Granulicatella_elegans","sample_type","Nasal",-8.84233350492125e-13,0.830174275545331,124,44,0.999999999999154,1
"2823","Granulicatella_elegans","sample_type","Sputum",-9.41326414271139e-13,0.947078006611294,124,44,0.999999999999211,1
"2824","Enterococcus_faecalis","treatment","lyPMA",1.57049446323448e-13,0.87621228838768,124,40,0.999999999999857,1
"2825","Enterococcus_faecalis","treatment","Benzonase",1.61307924490533e-13,0.87621228838768,124,40,0.999999999999854,1
"2826","Enterococcus_faecalis","sampletype_treatment","BAL*Benzonase",-0.362449746201843,1.2853573828786,124,40,0.778643512647657,1
"2827","Enterococcus_faecalis","sampletype_treatment","Nasal*Benzonase",-1.17459705084307e-13,1.19593338884485,124,40,0.999999999999922,1
"2828","Enterococcus_faecalis","sampletype_treatment","Nasal*lyPMA",-1.20586165889357e-13,1.19296543836765,124,40,0.99999999999992,1
"2829","Streptococcus_australis","sample_type","Mock",-1.15710865029894e-12,0.916773440901575,124,25,0.999999999999004,1
"2830","Streptococcus_australis","sample_type","Nasal",-1.43798768225915e-12,0.602498716074726,124,25,0.999999999998104,1
"2831","Streptococcus_australis","sample_type","Sputum",-1.39269598524208e-12,0.687032321645508,124,25,0.99999999999839,1
"2832","Streptococcus_cristatus","sample_type","Mock",-2.34395050558622e-12,1.20957223716728,124,14,0.999999999998473,1
"2833","Streptococcus_cristatus","sample_type","Nasal",-1.22981295849292e-12,0.713964112143088,124,14,0.999999999998635,1
"2834","Streptococcus_cristatus","sample_type","Sputum",-1.19332096236047e-12,0.817399511924494,124,14,0.999999999998843,1
"2835","Streptococcus_gordonii","sample_type","Mock",-5.69370625143218e-12,1.9369315943561,124,25,0.999999999997686,1
"2836","Streptococcus_gordonii","sample_type","Nasal",-4.39766764422745e-12,1.05751850907906,124,25,0.999999999996714,1
"2837","Streptococcus_infantis","sample_type","Mock",-0.118127429052452,0.686374337995967,124,27,0.86500917846203,1
"2838","Streptococcus_infantis","sample_type","Nasal",-0.118127429052417,0.417662011322823,124,27,0.778700246042876,1
"2839","Streptococcus_infantis","sample_type","Sputum",0.081872570947566,0.477575128520802,124,27,0.864733074055347,1
"2840","Streptococcus_mitis","treatment","QIAamp",-0.0419591147153682,0.809420181764835,124,40,0.958781322384269,1
"2841","Streptococcus_mitis","sampletype_treatment","BAL*QIAamp",-0.23636385823778,1.18820308492163,124,40,0.842804506484954,1
"2842","Streptococcus_mitis","sampletype_treatment","Mock*QIAamp",0.0419591147154319,1.12059149949588,124,40,0.970220673390235,1
"2843","Streptococcus_mitis","sampletype_treatment","Nasal*QIAamp",-0.128957334628019,1.11388252429775,124,40,0.908106450779436,1
"2844","Streptococcus_peroris","sample_type","Mock",-7.95369602246688e-13,1.36551735218452,124,21,0.999999999999541,1
"2845","Streptococcus_peroris","sample_type","Nasal",-1.07539443293468e-12,0.832085475442776,124,21,0.999999999998975,1
"2846","Streptococcus_peroris","sample_type","Sputum",-1.07473040076677e-12,0.951394808840981,124,21,0.999999999999104,1
"2847","Streptococcus_pseudopneumoniae","sample_type","Mock",-1.81623010074916e-12,1.19288754058355,124,19,0.999999999998799,1
"2848","Streptococcus_pseudopneumoniae","sample_type","Nasal",-1.56839307036534e-12,0.735249722423902,124,19,0.999999999998308,1
"2849","Streptococcus_pseudopneumoniae","sample_type","Sputum",-1.57987838965536e-12,0.840301896123389,124,19,0.999999999998509,1
"2850","Streptococcus_salivarius","sample_type","Mock",-0.347193163828775,1.94205632856076,124,29,0.859972667074861,1
"2851","Streptococcus_sanguinis","sample_type","Mock",1.1533928110126e-12,2.47482949408922,124,25,0.999999999999633,1
